{'Episode': 1, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -0.75, 'Termination_Reason': 'wall_collision', 'Epsilon': 1.0, 'Loss': 0.0, 'Goal_Reached': 0}
{'Episode': 2638, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.0599999999276, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007843779399991035, 'Goal_Reached': 0}
{'Episode': 2639, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.1599999999275, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.014802420511841774, 'Goal_Reached': 0}
{'Episode': 2640, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.2599999999275, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006067986250855029, 'Goal_Reached': 0}
{'Episode': 2641, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.3599999999274, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00814015232026577, 'Goal_Reached': 0}
{'Episode': 2642, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.4599999999273, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0010969904251396656, 'Goal_Reached': 0}
{'Episode': 2643, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.5599999999272, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008337462320923805, 'Goal_Reached': 0}
{'Episode': 2644, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.659999999927, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00040634104516357183, 'Goal_Reached': 0}
{'Episode': 2645, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.759999999927, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.010624056681990623, 'Goal_Reached': 0}
{'Episode': 2646, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.859999999927, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.01065113116055727, 'Goal_Reached': 0}
{'Episode': 2647, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1241.9599999999268, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.010029884055256844, 'Goal_Reached': 0}
{'Episode': 2648, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.0599999999267, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006541825132444501, 'Goal_Reached': 0}
{'Episode': 2649, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.1599999999266, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006615353049710393, 'Goal_Reached': 0}
{'Episode': 2650, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.2599999999265, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.027672741562128067, 'Goal_Reached': 0}
{'Episode': 2651, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.3599999999265, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009530852548778057, 'Goal_Reached': 0}
{'Episode': 2652, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.4599999999264, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.028692156076431274, 'Goal_Reached': 0}
{'Episode': 2653, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.5599999999263, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006016576080583036, 'Goal_Reached': 0}
{'Episode': 2654, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.6599999999262, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009240164421498775, 'Goal_Reached': 0}
{'Episode': 2655, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.759999999926, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00942555908113718, 'Goal_Reached': 0}
{'Episode': 2656, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.859999999926, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008784680627286434, 'Goal_Reached': 0}
{'Episode': 2657, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1242.959999999926, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.010439605452120304, 'Goal_Reached': 0}
{'Episode': 2658, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.0599999999258, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.011413262225687504, 'Goal_Reached': 0}
{'Episode': 2659, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.1599999999257, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.021089086309075356, 'Goal_Reached': 0}
{'Episode': 2660, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.2599999999256, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.010304360650479794, 'Goal_Reached': 0}
{'Episode': 2661, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.3599999999255, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.015898987650871277, 'Goal_Reached': 0}
{'Episode': 2662, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.4599999999255, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.017828401178121567, 'Goal_Reached': 0}
{'Episode': 2663, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.5599999999254, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009497868828475475, 'Goal_Reached': 0}
{'Episode': 2664, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.6599999999253, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.000718617404345423, 'Goal_Reached': 0}
{'Episode': 2665, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.7599999999252, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009446696378290653, 'Goal_Reached': 0}
{'Episode': 2666, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.859999999925, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.000846808950882405, 'Goal_Reached': 0}
{'Episode': 2667, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1243.959999999925, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.02287885919213295, 'Goal_Reached': 0}
{'Episode': 2668, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.059999999925, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006439401186071336, 'Goal_Reached': 0}
{'Episode': 2669, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.1599999999248, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0291160736232996, 'Goal_Reached': 0}
{'Episode': 2670, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.2599999999247, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0007097981870174408, 'Goal_Reached': 0}
{'Episode': 2671, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.3599999999246, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.01320126373320818, 'Goal_Reached': 0}
{'Episode': 2672, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.4599999999245, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.013831345364451408, 'Goal_Reached': 0}
{'Episode': 2673, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.5599999999245, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00693753594532609, 'Goal_Reached': 0}
{'Episode': 2674, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.6599999999244, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.012024251744151115, 'Goal_Reached': 0}
{'Episode': 2675, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.7599999999243, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.006649075075984001, 'Goal_Reached': 0}
{'Episode': 2676, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.8599999999242, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007025548722594976, 'Goal_Reached': 0}
{'Episode': 2677, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1244.959999999924, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007551044225692749, 'Goal_Reached': 0}
{'Episode': 2678, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.059999999924, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007755633909255266, 'Goal_Reached': 0}
{'Episode': 2679, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.159999999924, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007912811823189259, 'Goal_Reached': 0}
{'Episode': 2680, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.2599999999238, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.014114833436906338, 'Goal_Reached': 0}
{'Episode': 2681, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.3599999999237, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.014699701219797134, 'Goal_Reached': 0}
{'Episode': 2682, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.4599999999236, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007718722801655531, 'Goal_Reached': 0}
{'Episode': 2683, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.5599999999235, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006344528519548476, 'Goal_Reached': 0}
{'Episode': 2684, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.6599999999235, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00773974135518074, 'Goal_Reached': 0}
{'Episode': 2685, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.7599999999234, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006429993663914502, 'Goal_Reached': 0}
{'Episode': 2686, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.8599999999233, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016750596463680267, 'Goal_Reached': 0}
{'Episode': 2687, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1245.9599999999232, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008537198416888714, 'Goal_Reached': 0}
{'Episode': 2688, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1246.059999999923, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007801845669746399, 'Goal_Reached': 0}
{'Episode': 2689, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1246.159999999923, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.015534274280071259, 'Goal_Reached': 0}
{'Episode': 2690, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1246.259999999923, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.016686294227838516, 'Goal_Reached': 0}
{'Episode': 2691, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1246.3599999999228, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.018614519387483597, 'Goal_Reached': 0}
{'Episode': 2692, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1246.4599999999227, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.009087324142456055, 'Goal_Reached': 0}
{'Episode': 2693, 'Steps': 6, 'Return': -0.468192786925, 'Episode_Reward': -0.5, 'Cumulative_Reward': -1246.9599999999227, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0087300268933177, 'Goal_Reached': 0}
{'Episode': 2694, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.0599999999226, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00097727554384619, 'Goal_Reached': 0}
{'Episode': 2695, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.1599999999225, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.02515130117535591, 'Goal_Reached': 0}
{'Episode': 2696, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.2599999999225, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0129759032279253, 'Goal_Reached': 0}
{'Episode': 2697, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.3599999999224, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0006396634853444993, 'Goal_Reached': 0}
{'Episode': 2698, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.4599999999223, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.025223301723599434, 'Goal_Reached': 0}
{'Episode': 2699, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.5599999999222, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.006559508852660656, 'Goal_Reached': 0}
{'Episode': 2700, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.659999999922, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.02021062560379505, 'Goal_Reached': 0}
{'Episode': 2701, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.759999999922, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.013822698034346104, 'Goal_Reached': 0}
{'Episode': 2702, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1247.859999999922, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.014969229698181152, 'Goal_Reached': 0}
{'Episode': 2703, 'Steps': 6, 'Return': -0.468192786925, 'Episode_Reward': -0.5, 'Cumulative_Reward': -1248.359999999922, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0005889121093787253, 'Goal_Reached': 0}
{'Episode': 2704, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1248.4599999999218, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.008305495604872704, 'Goal_Reached': 0}
{'Episode': 2705, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1248.5599999999217, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.013226929120719433, 'Goal_Reached': 0}
{'Episode': 2706, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1248.6599999999216, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007335839793086052, 'Goal_Reached': 0}
{'Episode': 2707, 'Steps': 3, 'Return': -0.6355749999999999, 'Episode_Reward': -0.65, 'Cumulative_Reward': -1249.3099999999217, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.007448832970112562, 'Goal_Reached': 0}
{'Episode': 2708, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1249.4099999999216, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.019241729751229286, 'Goal_Reached': 0}
{'Episode': 2709, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1249.5099999999215, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.006522097159177065, 'Goal_Reached': 0}
{'Episode': 2710, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1249.6099999999215, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.006148368585854769, 'Goal_Reached': 0}
{'Episode': 2711, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1249.7099999999214, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.00058414984960109, 'Goal_Reached': 0}
{'Episode': 2712, 'Steps': 3, 'Return': -0.6355749999999999, 'Episode_Reward': -0.65, 'Cumulative_Reward': -1250.3599999999215, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.006535896100103855, 'Goal_Reached': 0}
{'Episode': 2713, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1250.4599999999214, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.012546318583190441, 'Goal_Reached': 0}
{'Episode': 2714, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1250.5599999999213, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0007418222376145422, 'Goal_Reached': 0}
{'Episode': 2715, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1250.6599999999212, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.0008171176887117326, 'Goal_Reached': 0}
{'Episode': 2716, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -1250.759999999921, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 0.006902879569679499, 'Goal_Reached': 0}
